Sample-#, CA-V, CA-I, CB-V, CB-I 
1976, 4.79629516602, 0.0244140628638, 4.78950500488, 1.0467529064
1977, 4.79614257813, 0.00152587892899, 4.78965759277, 0.978088355623
1978, 4.79614257813, 0.108337400889, 4.78935241699, 0.863647437654
1979, 4.79637145996, 0.0167846683325, 4.78958129883, 0.947570777498
1980, 4.79621887207, 0.00152587892899, 4.78965759277, 0.985717750154
1981, 4.79598999023, 0.0854492172948, 4.78958129883, 1.05438230094
1982, 4.79614257813, 0.0549316391698, 4.78958129883, 0.978088355623
1983, 4.79621887207, -0.0747680678614, 4.78958129883, 1.08489987906
1984, 4.79629516602, -0.0137329097925, 4.78973388672, 1.03912351187
1985, 4.79621887207, 0.0549316391698, 4.78973388672, 0.947570777498
1986, 4.79629516602, 0.0473022446386, 4.78965759277, 0.886535621248
1987, 4.79629516602, 0.0244140628638, 4.78965759277, 1.0467529064
1988, 4.79621887207, 0.0396728501073, 4.78965759277, 0.894165015779
1989, 4.79652404785, -0.0900268569239, 4.78965759277, 1.00860593375
1990, 4.79606628418, 0.00152587892899, 4.78965759277, 1.00097653922
1991, 4.79606628418, 0.0778198227636, 4.78981018066, 1.05438230094
1992, 4.79614257813, 0.00152587892899, 4.78965759277, 0.985717750154
1993, 4.79614257813, -0.0213623043237, 4.78950500488, 1.0467529064
1994, 4.79598999023, 0.0167846683325, 4.78965759277, 0.932311988436
1995, 4.79621887207, 0.00152587892899, 4.78973388672, 1.00860593375
1996, 4.79629516602, 0.0320434555761, 4.78958129883, 1.00097653922
1997, 4.79621887207, 0.0930786118261, 4.78973388672, 1.02386472281
1998, 4.79598999023, 0.0854492172948, 4.78965759277, 1.08489987906
1999, 4.79621887207, -0.0137329097925, 4.78981018066, 0.917053199373
