Sample-#, CA-V, CA-I, CB-V, CB-I 
1977, 4.79591369629, -0.0900268569239, 4.78973388672, 1.05438230094
1978, 4.79568481445, -0.0366210952052, 4.78973388672, 0.894165015779
1979, 4.79591369629, 0.0167846683325, 4.78950500488, 0.985717750154
1980, 4.79568481445, 0.0091552738013, 4.78942871094, 0.985717750154
1981, 4.79591369629, 0.0778198227636, 4.7891998291, 1.01623532828
1982, 4.79583740234, 0.0701904282323, 4.78958129883, 0.978088355623
1983, 4.79606628418, 0.0396728501073, 4.78965759277, 0.947570777498
1984, 4.79591369629, 0.0396728501073, 4.78950500488, 0.955200172029
1985, 4.79583740234, 0.0701904282323, 4.78950500488, 1.02386472281
1986, 4.79598999023, 0.0320434555761, 4.78950500488, 1.09252927359
1987, 4.79591369629, 0.0396728501073, 4.78965759277, 0.917053199373
1988, 4.7957611084, 0.0320434555761, 4.78958129883, 1.03912351187
1989, 4.79598999023, 0.0473022446386, 4.78973388672, 1.06201169547
1990, 4.79591369629, 0.0396728501073, 4.78965759277, 0.985717750154
1991, 4.79598999023, 0.100708006357, 4.78950500488, 1.02386472281
1992, 4.79591369629, 0.0091552738013, 4.78950500488, 0.924682593904
1993, 4.79591369629, -0.0213623043237, 4.78958129883, 1.07727048453
1994, 4.7957611084, 0.0473022446386, 4.78965759277, 0.978088355623
1995, 4.79606628418, 0.131225591758, 4.78950500488, 1.03149411734
1996, 4.79568481445, -0.0518798842677, 4.78950500488, 1.06964109
1997, 4.79598999023, 0.0778198227636, 4.78942871094, 1.00860593375
1998, 4.79598999023, 0.154113775352, 4.78950500488, 1.01623532828
1999, 4.7957611084, 0.0701904282323, 4.78965759277, 0.886535621248
